1.190715 1.2528810095529266 0.1834598514140712
5.953574999999999 0.46123219122366116 0.055656505381983856
8.335004999999999 0.3476571443927891 0.05579574440299275
10.716435 0.2806066560356718 0.050127319402365866
13.097864999999999 0.21822783598378503 0.02707049540843585
15.479294999999999 0.17855651555299074 0.034629321281200116
17.860725 0.1430597956192934 0.023431274091834917
20.242154999999997 0.1288183786374007 0.02079840567954836
22.623584999999995 0.1055202540226477 0.017747320138418458
25.005015 0.09270247496052936 0.01764358342173189
27.386444999999995 0.08099459583507047 0.011661492952638594
29.767874999999993 0.06905822142685746 0.01362052409110976
32.149305 0.06172094289807567 0.01175470615825497
34.530735 0.056467328380821497 0.010056320705394976
36.912165 0.050814651298060905 0.010247287543486222
39.293595 0.0469294081906324 0.008876641319832953
41.67502499999999 0.042583849008838784 0.007972092483477921
44.05645499999999 0.03796474723708694 0.009628974531044774
46.437884999999994 0.03587189037399803 0.005866569774555541
48.819314999999996 0.0337837711293799 0.0077784767473363025
51.200745 0.029984802881113062 0.006511183317854754
53.58217499999999 0.02865586350698195 0.005785340918157992
55.96360499999998 0.026013371359769166 0.005636027508990221
58.34503499999999 0.024785659200684203 0.005630885725674839
60.726465 0.02399698648552841 0.0048863277689701785
63.107894999999985 0.021534477134297604 0.005248602011076616
65.489325 0.02079119239987895 0.004388608338109729
67.87075499999999 0.01908982995231465 0.004067300940825715
70.25218499999998 0.018338347893984492 0.0046280954776954835
72.63361499999999 0.017183711197307636 0.003858902091661519
75.015045 0.016211318466020787 0.003810085008686599
77.39647500000001 0.015560957268103616 0.004359060922842525
79.777905 0.015121815057494627 0.0030045665535341913
82.15933499999998 0.014247815755920169 0.003912823562416395
84.540765 0.013089046408446407 0.0031252796030977505
86.92219499999999 0.012722230132892422 0.0031705038821617897
89.30362499999998 0.011780510346713876 0.003007005029713645
91.68505499999999 0.011439201642642399 0.0027717495537205833
94.06648499999999 0.011021583286729255 0.0028288326476101702
96.44791499999998 0.010624467686866404 0.0027406142773435207
98.82934499999999 0.009976580129381437 0.0026214686488838183
101.210775 0.009478432780362535 0.0024622363937116592
103.59220499999998 0.008955296407691379 0.002700033401318876
105.973635 0.008717479919512054 0.0022088233430765923
108.355065 0.008063984875231689 0.002271100386784484
110.73649499999999 0.008144243109302396 0.0023685316104591885
113.11792499999997 0.007476202504941816 0.0019109323281176328
115.499355 0.00786969099903652 0.0022435735899825255
117.88078499999999 0.007036491800400327 0.0020271472720992676
120.26221499999998 0.00690116384775211 0.0018528933112194584
122.64364499999998 0.006384962143374796 0.0022798607275746983
125.02507499999999 0.006209636151633196 0.0016144671550413344
127.40650499999998 0.00597007370254781 0.001954120430381806
129.78793499999998 0.005572030274716779 0.0016805634852386819
132.16936499999997 0.006138458438765268 0.0017160177294301845
134.550795 0.005349639995804525 0.0016624428748740364
136.932225 0.004979221180832545 0.0015886524563029677
139.31365499999995 0.0049781842725467014 0.0014686752074121543
141.69508499999998 0.004661818184816236 0.0015371839992826754
144.07651499999997 0.005728570716405542 0.001688155249483797
146.457945 0.004508744052089227 0.0014208174757405292
148.839375 0.004180795195396484 0.0013569087822002958
151.220805 0.004167033635792682 0.0014672291793263366
153.602235 0.004015513325321845 0.0011760055153766328
155.98366499999997 0.00367352570491934 0.0014647002304506165
158.365095 0.003809365636903788 0.0011528348363647977
160.74652499999996 0.003775387744824725 0.0012588585040338833
163.127955 0.003522769927568494 0.0013622072152006633
165.50938499999995 0.0035240149933829447 0.0011088163861635134
167.89081499999998 0.00346950690836183 0.0013388080981804992
170.27224499999997 0.0032172452169802286 0.001039401197001344
172.653675 0.0038677094196134243 0.0012271241350711188
175.035105 0.003097380218229803 0.001090270758653823
177.41653499999998 0.0029697869052438914 0.0010526464252487338
179.79796499999998 0.0028934627388198116 0.0010852332798890279
182.17939499999997 0.00284018568072727 0.0010086229812717293
184.560825 0.003162954860418525 0.0010939650485996195
186.942255 0.002752333862453923 0.0009799215718731497
189.32368499999998 0.0026866848802487467 0.0010379037676396896
191.70511499999998 0.0024038915176500648 0.0008874351581959856
194.08654499999997 0.002695529536915098 0.000951400068217907
196.46797499999997 0.002561049171285063 0.0010133458220219873
198.849405 0.0024673587474424627 0.0008266399816177207
201.23083499999996 0.0023381137039732796 0.0009682366920081857
203.61226499999998 0.002211335574482897 0.0008079653836562325
205.993695 0.0022752174192956927 0.000868670487252009
208.37512500000003 0.002197524753860999 0.0008992730575755854
210.75655499999993 0.0021038727838022507 0.00079245499504709
213.13798499999996 0.002074030102797102 0.0008096255201588124
215.51941499999998 0.0020697603106023667 0.0008443040066003504
217.90084499999995 0.0018492173003889548 0.0006978788105875468
220.28227499999994 0.0017837954692162758 0.0007940573248473022
222.66370499999996 0.0018199026832007902 0.0007250512949817645
225.045135 0.0019315209160405212 0.000767882014913536
227.42656499999995 0.0017795549724339327 0.0007169689601539479
229.80799499999998 0.0018834477193459833 0.0007582659823082751
232.189425 0.0016829521144228993 0.0006862563675860169
234.57085500000002 0.001772940918386184 0.000727464828959425
236.952285 0.001723136268375841 0.0006980461454376482
