2.0803000000000003 27.214338006107194 0.5957601049203924
6.240900000000001 12.488808909264083 0.32952427319547667
10.4015 7.763478387911901 0.15910019377239212
14.562100000000001 5.073142665807395 0.13749187853334
18.722700000000003 3.88872511937169 0.08511912151921051
22.883300000000002 2.7492690878553323 0.06914336680663405
27.0439 2.3957679753573435 0.06454524833114912
31.204500000000007 1.9944216273840376 0.04755893243846431
35.365100000000005 1.7523480879253401 0.047806034393510485
39.5257 1.5207943728789821 0.03833018313896657
43.6863 1.3307725845519773 0.03459716012611785
47.846900000000005 1.2046306246545184 0.03291663856862343
52.0075 1.0972921208184288 0.0294504332628176
56.16810000000001 0.994427848062157 0.028470767688621508
60.328700000000005 0.9113187751635194 0.023790197179529585
64.4893 0.828741709400556 0.021677950011091664
68.64990000000002 0.7640052219366603 0.02290044349604999
72.8105 0.7025404932707492 0.018955625526882153
76.9711 0.6376637801584198 0.01901535714738256
81.13170000000001 0.6025502447475254 0.01738531202678855
85.29230000000001 0.546988028610665 0.015961820593028676
89.4529 0.5132968608760821 0.016530035719797272
93.6135 0.4770585272804946 0.013527542377865163
97.7741 0.44522889632484997 0.013165634621021308
101.9347 0.42315752750191576 0.013342669192497538
106.09530000000002 0.38750759723972944 0.012470129406313403
110.2559 0.38015621844439396 0.012257350630466122
114.41650000000001 0.34548472008532066 0.01048322781968248
118.57710000000002 0.4740880719962089 0.012755874745400393
122.7377 0.3057146402227435 0.011162350604413201
126.8983 0.291754766454052 0.009045967718689164
131.05890000000002 0.27267159875465136 0.00909406919954003
135.2195 0.25673499683979545 0.0087734506668466
139.38010000000003 0.2460893129252874 0.008794170038084727
143.54070000000002 0.23474733319387103 0.008294550549355297
147.7013 0.21882771674348855 0.007444235094560983
151.86190000000002 0.2008039278684137 0.0073864882824699
156.02250000000004 0.19048867323487784 0.0073892678642217815
160.18310000000002 0.18450530677317767 0.006644750980360721
164.3437 0.17249724290416377 0.006674487437679242
168.50430000000003 0.16173991980090405 0.005904776371647117
172.66490000000002 0.15035134675560635 0.006231326427309135
176.8255 0.14789176533284235 0.006180147458833217
180.9861 0.16784196582194225 0.005759049893405273
185.14669999999998 0.1339891009880152 0.005561386044733306
189.3073 0.12433160986441458 0.005177088883059344
193.46790000000001 0.12193504790571362 0.005004376131514225
197.62850000000003 0.11213866108581257 0.004856846395524973
201.7891 0.11015817764996394 0.004579685087872747
205.94970000000004 0.10704367360639318 0.004764479632661058
210.11030000000002 0.10048453713600287 0.0044901977708209405
214.27090000000004 0.10666095923268058 0.0043652974583051
218.4315 0.09589685169927913 0.004353141026948145
222.59210000000002 0.08920327035414115 0.0038997090007070684
226.7527 0.08752664277102037 0.003995670290871238
230.91330000000005 0.08251936588084655 0.003907112466239017
235.0739 0.08224083547693317 0.003696421252263841
239.23450000000005 0.08341934067341526 0.003942365508502244
243.39509999999999 0.0786820009639455 0.0035056373740088628
247.55570000000003 0.07587004726073841 0.003584778653451204
251.71630000000005 0.0727339300453659 0.0034116325786906826
255.87690000000003 0.07285810695762969 0.0033435052440592265
260.0375 0.08429414264934358 0.0037422810514805486
264.19810000000007 0.0682802527081733 0.0032367609590476564
268.3587 0.0679323366900533 0.0031288627808451768
272.51930000000004 0.06481662975389076 0.003260860262974463
276.67990000000003 0.06321128867784825 0.002961460370709354
280.8405 0.05885122324075202 0.0029284563801792937
285.0011 0.059694660282924986 0.0029914424090986547
289.16170000000005 0.05751030300545618 0.002795179750589208
293.3223 0.052726178477749956 0.0027414171840526845
297.48290000000003 0.06814633075196509 0.0029962370581972167
301.6435 0.051693915486257194 0.0026781094226095373
305.8041 0.05635519034612053 0.002788839919587202
309.96470000000005 0.050075321821012625 0.002511968735147289
314.12530000000004 0.04501261400702405 0.002505727514339553
318.2859 0.04444392345423804 0.002327484710325417
322.4465 0.041367889561217244 0.0022614030987100227
326.6071 0.03859891729743371 0.0022215700180834245
330.7677 0.03742919424289205 0.0020923789168413587
334.9283000000001 0.03500421654972632 0.002158339074107654
339.0889 0.03353534845156136 0.0020077474020534832
343.2495 0.03210558867088026 0.0018877475505931225
347.41010000000006 0.029899493692598027 0.0019045843659879003
351.5707 0.032916394851313584 0.0019196219137413873
355.7313 0.02962707799490108 0.0018914944125451596
359.8919 0.038371829919334244 0.002095204218443396
364.0525 0.026426780611201718 0.0016739485442199258
368.2131 0.031215006075764995 0.0019415222154546994
372.3737 0.023426508278066648 0.001595642840649157
376.53430000000003 0.02269910137347678 0.0015207992071926656
380.69489999999996 0.021486155145167923 0.0015281333740583172
384.85550000000006 0.02338700838005142 0.00155587460805472
389.01610000000005 0.019339008483575216 0.0015176882522015555
393.17670000000004 0.017153071754198355 0.0012801980359067363
397.33729999999997 0.019133335944361996 0.001374931028533935
401.4979000000001 0.01672705798783829 0.0013210744851752249
405.6585 0.01638032048173102 0.0012944301944796067
409.81910000000005 0.01804265070942409 0.0013611965522599553
413.9797000000001 0.015611799769145956 0.0012081251145428236
