3.3417675 24.82883014523161 0.8047586559685496
5.569612500000001 19.111484521369217 0.40763748368694164
10.025302499999999 8.535909734992233 0.1926357151988105
12.2531475 6.714760641736171 0.24162516779632884
14.480992500000001 5.336845869872509 0.21541167153606114
16.7088375 4.463429146459805 0.12896528743918462
18.9366825 4.1604412249089195 0.1473235655801647
21.1645275 3.125761583241498 0.10792360220708996
23.3923725 3.0472112603813306 0.10655891508892401
25.6202175 2.506822224706816 0.08086289695325638
27.848062499999997 2.4494954997211993 0.09553815076891875
30.075907500000003 2.2615984429128435 0.08096065655133701
32.30375250000001 1.9110137353481336 0.06445087371548626
34.531597500000004 1.87632505700626 0.06670297811651768
36.759442500000006 1.7209658323752342 0.06699982246683131
38.9872875 1.6399861528734778 0.057363539708226045
41.2151325 1.4406679276258125 0.04846290914729733
43.4429775 1.5238693472556228 0.06645690931127356
45.6708225 1.2218053935015367 0.04609384290567863
47.898667499999995 1.3205024363604336 0.04149943017466031
50.126512500000004 1.144473924161654 0.052094771371479554
52.354357500000006 1.09400782598641 0.040970690328754084
54.5822025 1.0866745366857846 0.03968268235743927
56.8100475 1.0038569456660704 0.03924632367968571
59.0378925 0.9908709492774176 0.040191673015381194
61.26573750000001 0.9313068425103606 0.029454720712816136
63.49358250000001 0.8300962156170966 0.04247771256582647
65.7214275 0.8479132731038358 0.031009825813242256
67.9492725 0.8003878513289294 0.03012824636065086
70.17711750000001 0.800428787341836 0.03405748901061856
72.4049625 0.7338746260905772 0.028241830560573264
74.6328075 0.7362857564368408 0.027178410472428603
76.86065250000001 0.6328427189221152 0.029475326283457875
79.0884975 0.7086683744143133 0.02616538755877743
81.3163425 0.5861590952635729 0.02296128996435194
83.5441875 0.6268928000209999 0.02726294883114904
85.77203250000001 0.616129578802154 0.025354412567718997
87.99987750000001 0.5591875441514391 0.02012866731851492
90.2277225 0.5291883451502548 0.02504847687686168
92.45556749999999 0.5667864488092277 0.021166072875647347
94.6834125 0.47440970506286934 0.02224817059728969
96.9112575 0.4854949815454432 0.018755500156512186
99.13910250000002 0.5015593738717514 0.021615719101488552
101.36694750000001 0.44761280530284525 0.018531019819562723
103.5947925 0.4297231549934604 0.018429983049280285
105.8226375 0.458112290212396 0.01995780946413785
108.05048250000002 0.6985175750337703 0.021896988910256668
110.2783275 0.4027068148498978 0.01708168728881904
112.50617249999999 0.3831133446961572 0.016897293418274232
114.73401750000002 0.3573536321658738 0.01824557744006984
116.96186250000001 0.36447815256456484 0.014073517573881578
119.18970750000001 0.35249259821655676 0.016950696178123264
121.41755250000003 0.33351033055701934 0.015333500485863467
123.64539750000002 0.3330243881017033 0.014050740377063014
125.8732425 0.32483499737184207 0.015341495050113934
128.10108749999998 0.31229077267707106 0.014641153899481377
130.3289325 0.30491633377661986 0.013008551588493835
132.5567775 0.29691624394131866 0.013743982026460473
134.7846225 0.30024762307307273 0.01564416283503687
137.0124675 0.2771044633441065 0.011360966387290703
139.24031250000002 0.26249154059334956 0.013423117304622072
141.4681575 0.26195219009614795 0.013236289010715337
143.6960025 0.2498734592762551 0.010885947808175103
145.9238475 0.23989038746274322 0.013004482926770797
148.1516925 0.24378720793749997 0.01105837499074955
150.3795375 0.22649287901663342 0.011211555601599714
152.60738250000003 0.2180613653842954 0.011000893555684593
154.8352275 0.22095386332136047 0.011444899658445208
157.0630725 0.21005770322805517 0.00971947568026432
159.29091749999998 0.1941650427053203 0.010492866161374681
161.5187625 0.20825903058270406 0.010123985497096463
163.7466075 0.1829730390512359 0.00977003403128299
165.97445249999998 0.19093315922428702 0.009980291014213773
168.20229750000001 0.18368674325488155 0.009249801683315389
170.43014250000002 0.18315169609685136 0.009584982593252113
172.6579875 0.16857762962358264 0.008560751176010918
174.88583250000002 0.17457430464617227 0.009269146654691009
177.11367750000002 0.16008701880124707 0.009231399509640074
179.3415225 0.20124749990542734 0.008851469423636443
181.56936750000003 0.1784955951327177 0.009649754783443588
183.79721249999997 0.1465330153481534 0.008261544713279318
186.0250575 0.14903275110575034 0.007918310768080257
188.2529025 0.14262166120232175 0.007507724117682306
190.48074750000004 0.13659181359609482 0.008998570538286618
192.7085925 0.13727162480163826 0.0067753325086394025
194.93643749999998 0.12986884102273555 0.007847994058289766
197.1642825 0.127887071372291 0.007859663794769527
199.39212750000002 0.1252247491478802 0.006430119845632817
201.61997250000002 0.12285308380470247 0.007775756003023973
203.8478175 0.11589457648024205 0.007158022817767508
206.0756625 0.12141072023248706 0.006498085388680839
208.30350750000005 0.11939927712091576 0.0070310162538040274
210.5313525 0.11551169756617616 0.00708638732059768
212.7591975 0.11335116556257589 0.006156774137149365
214.98704249999997 0.11299853360133962 0.006951187675541006
217.2148875 0.10697816085404552 0.006552068259344601
219.4427325 0.10807252364815072 0.006090295685514027
221.67057749999998 0.10394821744286223 0.006409498987254348
