0.6554625000000002 1.6928997782187458 0.1751144188434433
5.8991625 0.46886319926336045 0.09215721809264933
7.2100875 0.5250769392010789 0.09752540345037546
8.521012500000001 0.5019475912562357 0.06742492507673636
9.8319375 0.3769272422002844 0.05842786925619586
11.142862500000001 0.38409152744350133 0.05898052703018145
13.764712500000002 0.2649060911821585 0.0489820838620478
15.075637500000001 0.2366480236568673 0.046295920781114094
16.386562500000004 0.2699700087250669 0.03496504147620265
17.6974875 0.26515270169529576 0.034651681644932444
20.3193375 0.20366909998518057 0.03506777633182085
21.630262500000004 0.18847613840941274 0.026130605210828838
22.9411875 0.1746689019344962 0.039773982682604486
24.2521125 0.2161295349049931 0.04424338478636378
25.5630375 0.19038688194552628 0.02397447847402631
26.873962500000005 0.14604099277711838 0.02969498047524811
28.1848875 0.15567936492502482 0.020071174593337356
29.495812500000003 0.13007108593784197 0.034322717701662446
32.1176625 0.14040142641926337 0.0159474791550217
33.4285875 0.16448847722045365 0.024411193935171296
34.739512500000004 0.14012760022257703 0.019042286952978802
36.05043750000001 0.10978148808830697 0.022296713021597955
37.361362500000006 0.12155870453833562 0.023462231683353433
38.6722875 0.12658223003480823 0.019548661618914342
39.9832125 0.1570471700687015 0.03771432530709469
41.294137500000005 0.12918773721144572 0.015297375553472634
42.60506250000001 0.12444061950489864 0.013705558647060516
43.9159875 0.09376539567154786 0.029141545504325517
45.226912500000005 0.11384187593708914 0.018538802583615985
46.53783750000001 0.09858336778054465 0.029880861219180772
47.8487625 0.1104910220103371 0.013488803742864427
49.1596875 0.11714253352621896 0.013888880678657048
50.47061250000001 0.11410747719729343 0.018560416162379086
51.781537500000006 0.09842958764374286 0.021112473638401852
53.0924625 0.10362111510372755 0.012506615288832653
54.40338750000001 0.08283211797301164 0.022363771119549524
55.714312500000005 0.09470807061652575 0.013806338689384615
57.025237499999996 0.10675211375682546 0.012694158061566116
58.3361625 0.09839874437871785 0.013350608525225086
59.64708750000001 0.09501632979914243 0.01466764583948939
60.95801250000001 0.09256227339849493 0.01831210573413379
62.26893750000001 0.08298647153670713 0.012923753861894913
63.579862500000004 0.08630938866482131 0.010567476373714562
64.89078749999999 0.09121298247488227 0.014371086978025647
66.2017125 0.08700554337797921 0.012553931221008988
67.51263750000001 0.08583817386387166 0.012469427601710376
68.8235625 0.07305879228378176 0.011503831914251623
70.1344875 0.08140477641363626 0.01026283175223801
71.44541249999999 0.09085620957760172 0.02868590742787599
72.7563375 0.08095474574332859 0.010234424389626384
74.06726250000003 0.07920817612976594 0.009469592669290148
75.37818750000001 0.06829463919188242 0.011724068193803361
76.68911250000002 0.07183419855217615 0.010876159449380756
78.0000375 0.08164070210202622 0.012160730069701768
79.31096250000002 0.06634728131691751 0.010962708062056596
80.6218875 0.0822833048888858 0.009651663124154665
81.93281250000001 0.07418753888138803 0.012219417691046753
83.24373750000001 0.07175115101474716 0.008270731435814256
84.5546625 0.07251587083708647 0.011461008021654182
85.86558749999999 0.07123134743743238 0.010369342988459328
87.1765125 0.06784892814328021 0.014312060174270473
88.48743750000001 0.06888137139820197 0.009796828365586069
89.7983625 0.06834057484828963 0.00733637764589552
91.10928750000001 0.06620280721480692 0.008657340409598282
92.4202125 0.06550302294591194 0.012178448421751175
93.7311375 0.061323657210213364 0.01053950724668374
95.04206250000003 0.05447052517996227 0.007852845862041226
96.35298750000001 0.06111915225823546 0.010521918754001441
97.6639125 0.062350182486425716 0.006859927514001107
98.9748375 0.06661407331366188 0.010984727264569361
100.28576249999999 0.06122040944268336 0.007849068974184708
101.5966875 0.051304108898749576 0.008147386885888465
102.90761250000001 0.06686725166923958 0.013154186647631114
104.21853750000002 0.0549362265075767 0.007237005374674126
105.52946250000001 0.060887716746832916 0.006513050617952765
106.8403875 0.06304999601448794 0.010686827881683753
108.1513125 0.061374258798589244 0.00785892529904643
109.46223750000001 0.055246291202888965 0.011956631021662948
110.77316250000001 0.05280894198724241 0.0061857165040861035
112.08408750000002 0.05254203634709046 0.008245095979533122
113.3950125 0.055476861576800165 0.007925054069955
114.7059375 0.05475614419719951 0.007423119633193142
116.0168625 0.05530639571656374 0.007261346498204548
117.32778750000001 0.05086831883119835 0.007837622574646116
118.63871250000001 0.04638695960939259 0.006832316628865806
119.94963750000001 0.04703251502891045 0.008425870141945804
121.26056250000002 0.0501815527863576 0.0061542156475634475
122.5714875 0.05086644016233153 0.007154605681626048
123.88241250000002 0.049964622063475496 0.006413959983814723
125.19333750000003 0.05229438934684826 0.008225642175385083
126.50426250000001 0.04665160871703302 0.006197667242254421
127.81518750000001 0.04280760240977716 0.007442223656243561
129.1261125 0.04423587429473412 0.007076745858611207
130.4370375 0.04711098288980682 0.005842481708102189
