2.1799173643506786 0.46437306778467463 0.09171487849403615
6.539933164350679 0.859976816989534 0.07205913218329635
10.90013003564932 0.362471894757164 0.033080177166457045
15.260145835649322 0.27781277026256995 0.02681225650900901
19.61998056435068 0.22543255777746274 0.019267184659105294
23.979996364350676 0.19091138318981798 0.019602025074065048
28.34001216435068 0.16342412488783004 0.013195927060571603
32.70002796435068 0.1388048117857612 0.012535698910763244
37.06022483564932 0.13003826971691185 0.01213338233209204
41.420240635649314 0.12752876983382022 0.010021816585124233
45.78007536435067 0.11873542412224801 0.009887468127305815
50.14009116435067 0.10765308898902723 0.00920779439084433
54.50028803564932 0.09732691045263124 0.00793494162285726
58.86030383564931 0.1010540984810238 0.007944823437543143
63.22013856435067 0.08904892731548317 0.0067886998411391414
67.58015436435068 0.08739224938367864 0.007033439445333249
71.94035123564932 0.07846098662769203 0.006115632320420755
76.3003670356493 0.07438363807928587 0.00648888386937322
80.6603828356493 0.07446724900946168 0.005667144586221622
85.02039863564931 0.0685685745748714 0.0054380625477276805
89.38023336435067 0.06973081788704397 0.005357871880133442
93.74024916435067 0.06115201694368996 0.004706810067406822
98.10044603564933 0.06208014610351077 0.0048914060819559724
102.46046183564931 0.058920946715837974 0.004574630836239498
106.82047763564931 0.052407978674974355 0.004192838243267807
111.18049343564931 0.05406261935932126 0.004298499593781116
115.54050923564931 0.05124446850854078 0.0039009004024027644
119.9005250356493 0.04675349332580454 0.003960193768951012
124.26035976435067 0.048686862478224464 0.0036834561049695637
128.62037556435067 0.04709981570771034 0.003679981303428073
132.98057243564932 0.04415809313491414 0.0035352607502934013
137.3405882356493 0.04483085269304561 0.003406008776193212
141.70060403564932 0.04362709603997314 0.003409023378937496
146.0606198356493 0.04385034631446237 0.003170875943765621
150.42045456435065 0.04395855429554457 0.003421948956770835
154.78047036435066 0.03886005796776124 0.003004074533893001
159.14048616435065 0.036391663483659936 0.0028181765106878795
163.50050196435066 0.03556853105649525 0.002930951392954751
167.86051776435067 0.034650760178456204 0.002685981642099529
172.22053356435066 0.03213152332033327 0.0026641889000888026
176.58073043564931 0.03060022068911064 0.0024680154049479307
180.94074623564933 0.0308019897319579 0.002517991923750934
185.30076203564929 0.030161117060100252 0.0023981049828582165
189.6607778356493 0.026949772514404037 0.002278871872317056
194.02079363564928 0.02647847327104465 0.002308508609034693
198.3808094356493 0.027918141078661276 0.0021842211049837566
202.74082523564928 0.054547645573368955 0.003208179589347083
207.1008410356493 0.024145153925466515 0.0020409230127453088
211.46067576435064 0.020841923147043202 0.001887218761824639
215.82069156435065 0.02225261367872754 0.00195930545508405
220.18070736435067 0.020900184501951524 0.0018467999478116457
224.54072316435065 0.020045556029705654 0.0018251648138876242
228.9009200356493 0.023263792404660467 0.001931111357770126
233.2609358356493 0.020665352709578203 0.0017735940099911749
237.62095163564928 0.01895131288583285 0.0017129039192749272
241.9809674356493 0.0184764210759067 0.0016700312029178754
246.3409832356493 0.017146193096592457 0.0016223671143834472
250.7009990356493 0.017176975990216593 0.0015470628632737093
255.0610148356493 0.015566648936078249 0.0015079710568864032
259.4210306356493 0.014396124522118537 0.0014055364563008196
263.78104643564933 0.013408260585989908 0.0013828995758284662
268.14106223564926 0.014748522550409857 0.0014280548662268507
272.5010780356493 0.015262513240018072 0.0014002634520208137
276.8610938356493 0.013074354945502508 0.0013147892210887853
281.2209285643507 0.014153031772514498 0.0013679516268509896
285.58094436435056 0.013585826142178896 0.0013072783332659082
289.9411412356493 0.013201021978459123 0.0012976748504298773
294.3011570356493 0.0102356164100529 0.0011426654911973373
298.66099176435057 0.011309856380521493 0.0011765326134918536
303.02100756435067 0.010121468502835407 0.001080632987668298
307.3812044356493 0.01004654731895993 0.0010978075832791744
311.7412202356493 0.012093688864812642 0.0011812337646756013
316.1012360356493 0.008099050788077223 0.0009697528062417387
320.4612518356493 0.00716330508255887 0.0009209102177242678
324.82108656435065 0.006316488579269215 0.0008430070422420171
329.18110236435064 0.006230962686882093 0.0008221018447089486
333.5411181643506 0.01561917691937607 0.0013055133316057772
337.90113396435066 0.007109191152621114 0.0008755112641831309
342.26133083564923 0.0053751437540339375 0.0007612839678946592
346.6213466356493 0.004580531659499387 0.0006986179932815998
350.98136243564926 0.004406747526289112 0.0006696615543404185
355.34137823564924 0.004728929814819171 0.0006937096183277187
359.70121296435065 0.00515850686207032 0.0007225065253867647
364.06122876435063 0.004914963508106005 0.0007112300505492351
368.4214256356493 0.03248747791338381 0.0017883617403392186
372.7814414356493 0.004070952697695373 0.0006330607669625529
377.1414572356492 0.0032651367174076854 0.0005608904476483619
381.5014730356493 0.002612570107085832 0.0005003908475720219
385.86130776435067 0.0038038614271460464 0.0005959608923336613
390.2213235643506 0.0064936369607650766 0.0007806774429561834
394.58152043564934 0.001956514044564147 0.00042741218866136746
398.94153623564927 0.004422222111485257 0.000649306511864889
403.30155203564925 0.0028477582513795397 0.0004991978080701049
407.6615678356493 0.0031852966124522614 0.0005425667646572842
412.0215836356493 0.0024530312382433617 0.0004599897718999626
416.38159943564926 0.0019246940111333232 0.00040745296561192564
420.74161523564925 0.0018428611232150505 0.00040451767595149293
425.1016310356493 0.0019073517195375123 0.0003990173763536923
429.46146576435063 0.0019717889648264934 0.0004029258757100639
433.8214815643507 0.001838078477774765 0.0004049862598843223
